org.omp4j.benchmark.MM;10;2000;dynamic;9.489960
org.omp4j.benchmark.MM;10;2000;dynamic;9.354837
org.omp4j.benchmark.MM;11;2000;dynamic;9.892144
org.omp4j.benchmark.MM;12;2000;dynamic;11.220890
org.omp4j.benchmark.MM;13;2000;dynamic;11.916486
org.omp4j.benchmark.MM;14;2000;dynamic;13.138858
org.omp4j.benchmark.MM;15;2000;dynamic;13.937623
org.omp4j.benchmark.MM;16;2000;dynamic;13.953727
org.omp4j.benchmark.MM;17;2000;dynamic;15.810495
org.omp4j.benchmark.MM;18;2000;dynamic;16.533779
org.omp4j.benchmark.MM;19;2000;dynamic;15.983390
org.omp4j.benchmark.MM;1;2000;dynamic;0.927683
org.omp4j.benchmark.MM;20;2000;dynamic;17.719321
org.omp4j.benchmark.MM;21;2000;dynamic;17.740624
org.omp4j.benchmark.MM;22;2000;dynamic;18.647382
org.omp4j.benchmark.MM;23;2000;dynamic;19.314448
org.omp4j.benchmark.MM;24;2000;dynamic;21.388659
org.omp4j.benchmark.MM;25;2000;dynamic;22.571192
org.omp4j.benchmark.MM;26;2000;dynamic;21.788610
org.omp4j.benchmark.MM;27;2000;dynamic;21.851282
org.omp4j.benchmark.MM;28;2000;dynamic;23.382508
org.omp4j.benchmark.MM;29;2000;dynamic;23.353822
org.omp4j.benchmark.MM;2;2000;dynamic;1.845805
org.omp4j.benchmark.MM;30;2000;dynamic;21.274485
org.omp4j.benchmark.MM;31;2000;dynamic;23.853868
org.omp4j.benchmark.MM;32;2000;dynamic;23.600026
org.omp4j.benchmark.MM;33;2000;dynamic;23.565978
org.omp4j.benchmark.MM;34;2000;dynamic;23.387897
org.omp4j.benchmark.MM;35;2000;dynamic;22.414271
org.omp4j.benchmark.MM;36;2000;dynamic;23.802114
org.omp4j.benchmark.MM;37;2000;dynamic;22.879773
org.omp4j.benchmark.MM;38;2000;dynamic;23.907378
org.omp4j.benchmark.MM;39;2000;dynamic;22.272226
org.omp4j.benchmark.MM;3;2000;dynamic;2.878933
org.omp4j.benchmark.MM;40;2000;dynamic;24.142542
org.omp4j.benchmark.MM;41;2000;dynamic;24.618691
org.omp4j.benchmark.MM;42;2000;dynamic;23.497350
org.omp4j.benchmark.MM;43;2000;dynamic;26.533692
org.omp4j.benchmark.MM;44;2000;dynamic;24.578448
org.omp4j.benchmark.MM;45;2000;dynamic;23.440689
org.omp4j.benchmark.MM;46;2000;dynamic;25.497594
org.omp4j.benchmark.MM;47;2000;dynamic;23.389138
org.omp4j.benchmark.MM;48;2000;dynamic;24.487832
org.omp4j.benchmark.MM;4;2000;dynamic;3.589107
org.omp4j.benchmark.MM;5;2000;dynamic;4.719217
org.omp4j.benchmark.MM;6;2000;dynamic;5.608985
org.omp4j.benchmark.MM;7;2000;dynamic;6.501710
org.omp4j.benchmark.MM;8;2000;dynamic;7.755444
org.omp4j.benchmark.MM;9;2000;dynamic;7.950716
org.omp4j.benchmark.MM;10;2000;dynamic;9.386000
org.omp4j.benchmark.MM;11;2000;dynamic;9.669849
org.omp4j.benchmark.MM;12;2000;dynamic;11.064973
org.omp4j.benchmark.MM;13;2000;dynamic;12.246181
org.omp4j.benchmark.MM;14;2000;dynamic;12.059945
org.omp4j.benchmark.MM;15;2000;dynamic;13.671632
org.omp4j.benchmark.MM;16;2000;dynamic;14.603823
org.omp4j.benchmark.MM;17;2000;dynamic;14.948401
org.omp4j.benchmark.MM;18;2000;dynamic;15.972128
org.omp4j.benchmark.MM;19;2000;dynamic;17.358456
org.omp4j.benchmark.MM;1;2000;dynamic;0.904272
org.omp4j.benchmark.MM;20;2000;dynamic;17.893235
org.omp4j.benchmark.MM;21;2000;dynamic;18.728535
org.omp4j.benchmark.MM;22;2000;dynamic;18.176730
org.omp4j.benchmark.MM;23;2000;dynamic;19.157658
org.omp4j.benchmark.MM;24;2000;dynamic;21.835632
org.omp4j.benchmark.MM;25;2000;dynamic;21.439025
org.omp4j.benchmark.MM;26;2000;dynamic;20.825149
org.omp4j.benchmark.MM;27;2000;dynamic;24.429767
org.omp4j.benchmark.MM;28;2000;dynamic;22.780857
org.omp4j.benchmark.MM;29;2000;dynamic;22.715543
org.omp4j.benchmark.MM;2;2000;dynamic;1.719408
org.omp4j.benchmark.MM;30;2000;dynamic;21.837443
org.omp4j.benchmark.MM;31;2000;dynamic;22.697394
org.omp4j.benchmark.MM;32;2000;dynamic;23.476009
org.omp4j.benchmark.MM;33;2000;dynamic;22.458189
org.omp4j.benchmark.MM;34;2000;dynamic;22.694251
org.omp4j.benchmark.MM;35;2000;dynamic;22.489408
org.omp4j.benchmark.MM;36;2000;dynamic;22.796731
org.omp4j.benchmark.MM;37;2000;dynamic;24.102797
org.omp4j.benchmark.MM;38;2000;dynamic;26.455387
org.omp4j.benchmark.MM;39;2000;dynamic;26.633913
org.omp4j.benchmark.MM;3;2000;dynamic;2.703996
org.omp4j.benchmark.MM;40;2000;dynamic;24.532051
org.omp4j.benchmark.MM;41;2000;dynamic;26.543440
org.omp4j.benchmark.MM;42;2000;dynamic;26.875884
org.omp4j.benchmark.MM;43;2000;dynamic;27.432122
org.omp4j.benchmark.MM;44;2000;dynamic;27.468296
org.omp4j.benchmark.MM;45;2000;dynamic;24.468825
org.omp4j.benchmark.MM;46;2000;dynamic;26.262258
org.omp4j.benchmark.MM;47;2000;dynamic;25.745700
org.omp4j.benchmark.MM;48;2000;dynamic;25.664615
org.omp4j.benchmark.MM;4;2000;dynamic;3.900143
org.omp4j.benchmark.MM;5;2000;dynamic;4.455250
org.omp4j.benchmark.MM;6;2000;dynamic;5.218324
org.omp4j.benchmark.MM;7;2000;dynamic;6.695498
org.omp4j.benchmark.MM;8;2000;dynamic;7.208930
org.omp4j.benchmark.MM;9;2000;dynamic;8.440434
org.omp4j.benchmark.MM;10;2000;dynamic;9.642586
org.omp4j.benchmark.MM;11;2000;dynamic;10.471355
org.omp4j.benchmark.MM;12;2000;dynamic;10.987030
org.omp4j.benchmark.MM;13;2000;dynamic;11.752494
org.omp4j.benchmark.MM;14;2000;dynamic;12.701476
org.omp4j.benchmark.MM;15;2000;dynamic;13.125009
org.omp4j.benchmark.MM;16;2000;dynamic;13.775951
org.omp4j.benchmark.MM;17;2000;dynamic;15.288968
org.omp4j.benchmark.MM;18;2000;dynamic;15.444565
org.omp4j.benchmark.MM;19;2000;dynamic;16.195513
org.omp4j.benchmark.MM;1;2000;dynamic;0.899416
org.omp4j.benchmark.MM;20;2000;dynamic;16.862091
org.omp4j.benchmark.MM;21;2000;dynamic;17.484897
org.omp4j.benchmark.MM;22;2000;dynamic;18.434629
org.omp4j.benchmark.MM;23;2000;dynamic;19.882839
org.omp4j.benchmark.MM;24;2000;dynamic;21.080996
org.omp4j.benchmark.MM;25;2000;dynamic;21.179839
org.omp4j.benchmark.MM;26;2000;dynamic;21.323495
org.omp4j.benchmark.MM;27;2000;dynamic;23.552508
org.omp4j.benchmark.MM;28;2000;dynamic;21.276699
org.omp4j.benchmark.MM;29;2000;dynamic;22.536437
org.omp4j.benchmark.MM;2;2000;dynamic;1.852423
org.omp4j.benchmark.MM;30;2000;dynamic;21.590491
org.omp4j.benchmark.MM;31;2000;dynamic;23.082791
org.omp4j.benchmark.MM;32;2000;dynamic;24.553944
org.omp4j.benchmark.MM;33;2000;dynamic;22.179495
org.omp4j.benchmark.MM;34;2000;dynamic;24.065956
org.omp4j.benchmark.MM;35;2000;dynamic;23.440247
org.omp4j.benchmark.MM;36;2000;dynamic;25.232505
org.omp4j.benchmark.MM;37;2000;dynamic;24.324565
org.omp4j.benchmark.MM;38;2000;dynamic;25.102043
org.omp4j.benchmark.MM;39;2000;dynamic;23.585430
org.omp4j.benchmark.MM;3;2000;dynamic;2.886626
org.omp4j.benchmark.MM;40;2000;dynamic;23.419115
org.omp4j.benchmark.MM;41;2000;dynamic;25.556165
org.omp4j.benchmark.MM;42;2000;dynamic;23.649087
org.omp4j.benchmark.MM;43;2000;dynamic;25.086484
org.omp4j.benchmark.MM;44;2000;dynamic;24.170966
org.omp4j.benchmark.MM;45;2000;dynamic;26.338995
org.omp4j.benchmark.MM;46;2000;dynamic;24.751406
org.omp4j.benchmark.MM;47;2000;dynamic;23.732350
org.omp4j.benchmark.MM;48;2000;dynamic;24.005133
org.omp4j.benchmark.MM;4;2000;dynamic;3.863927
org.omp4j.benchmark.MM;5;2000;dynamic;4.562971
org.omp4j.benchmark.MM;6;2000;dynamic;5.332539
org.omp4j.benchmark.MM;7;2000;dynamic;6.543965
org.omp4j.benchmark.MM;8;2000;dynamic;7.979701
org.omp4j.benchmark.MM;9;2000;dynamic;8.061269
org.omp4j.benchmark.MM;10;2000;dynamic;9.354473
org.omp4j.benchmark.MM;11;2000;dynamic;10.408032
org.omp4j.benchmark.MM;12;2000;dynamic;11.692538
org.omp4j.benchmark.MM;13;2000;dynamic;11.373112
org.omp4j.benchmark.MM;14;2000;dynamic;13.135245
org.omp4j.benchmark.MM;15;2000;dynamic;14.523189
org.omp4j.benchmark.MM;16;2000;dynamic;13.487728
org.omp4j.benchmark.MM;17;2000;dynamic;15.334373
org.omp4j.benchmark.MM;18;2000;dynamic;16.542244
org.omp4j.benchmark.MM;19;2000;dynamic;17.850122
org.omp4j.benchmark.MM;1;2000;dynamic;0.999178
org.omp4j.benchmark.MM;20;2000;dynamic;17.652968
org.omp4j.benchmark.MM;21;2000;dynamic;17.602482
org.omp4j.benchmark.MM;22;2000;dynamic;18.280119
org.omp4j.benchmark.MM;23;2000;dynamic;20.968646
org.omp4j.benchmark.MM;24;2000;dynamic;21.598847
org.omp4j.benchmark.MM;25;2000;dynamic;23.450438
org.omp4j.benchmark.MM;26;2000;dynamic;22.213310
org.omp4j.benchmark.MM;27;2000;dynamic;23.827433
org.omp4j.benchmark.MM;28;2000;dynamic;24.955396
org.omp4j.benchmark.MM;29;2000;dynamic;25.124295
org.omp4j.benchmark.MM;2;2000;dynamic;1.769573
org.omp4j.benchmark.MM;30;2000;dynamic;23.888096
org.omp4j.benchmark.MM;31;2000;dynamic;24.061175
org.omp4j.benchmark.MM;32;2000;dynamic;23.200652
org.omp4j.benchmark.MM;33;2000;dynamic;22.459496
org.omp4j.benchmark.MM;34;2000;dynamic;25.040179
org.omp4j.benchmark.MM;35;2000;dynamic;22.962436
org.omp4j.benchmark.MM;36;2000;dynamic;22.757496
org.omp4j.benchmark.MM;37;2000;dynamic;24.133467
org.omp4j.benchmark.MM;38;2000;dynamic;23.743894
org.omp4j.benchmark.MM;39;2000;dynamic;23.934370
org.omp4j.benchmark.MM;3;2000;dynamic;2.812339
org.omp4j.benchmark.MM;40;2000;dynamic;23.996260
org.omp4j.benchmark.MM;41;2000;dynamic;25.619465
org.omp4j.benchmark.MM;42;2000;dynamic;24.391168
org.omp4j.benchmark.MM;43;2000;dynamic;27.692125
org.omp4j.benchmark.MM;44;2000;dynamic;25.337458
org.omp4j.benchmark.MM;45;2000;dynamic;25.045157
org.omp4j.benchmark.MM;46;2000;dynamic;24.683887
org.omp4j.benchmark.MM;47;2000;dynamic;25.346119
org.omp4j.benchmark.MM;48;2000;dynamic;25.881756
org.omp4j.benchmark.MM;4;2000;dynamic;3.917689
org.omp4j.benchmark.MM;5;2000;dynamic;4.432203
org.omp4j.benchmark.MM;6;2000;dynamic;5.515821
org.omp4j.benchmark.MM;7;2000;dynamic;6.810523
org.omp4j.benchmark.MM;8;2000;dynamic;7.086680
org.omp4j.benchmark.MM;9;2000;dynamic;8.580608
org.omp4j.benchmark.MM;10;2000;dynamic;9.140301
org.omp4j.benchmark.MM;11;2000;dynamic;10.334887
org.omp4j.benchmark.MM;12;2000;dynamic;11.020832
org.omp4j.benchmark.MM;13;2000;dynamic;12.697234
org.omp4j.benchmark.MM;14;2000;dynamic;13.088064
org.omp4j.benchmark.MM;15;2000;dynamic;13.794394
org.omp4j.benchmark.MM;16;2000;dynamic;15.274892
org.omp4j.benchmark.MM;17;2000;dynamic;14.897239
org.omp4j.benchmark.MM;18;2000;dynamic;17.654289
org.omp4j.benchmark.MM;19;2000;dynamic;17.582534
org.omp4j.benchmark.MM;1;2000;dynamic;0.911275
org.omp4j.benchmark.MM;20;2000;dynamic;17.663838
org.omp4j.benchmark.MM;21;2000;dynamic;19.441485
org.omp4j.benchmark.MM;22;2000;dynamic;19.607898
org.omp4j.benchmark.MM;23;2000;dynamic;20.664325
org.omp4j.benchmark.MM;24;2000;dynamic;21.321505
org.omp4j.benchmark.MM;25;2000;dynamic;21.325726
org.omp4j.benchmark.MM;26;2000;dynamic;22.248410
org.omp4j.benchmark.MM;27;2000;dynamic;21.761649
org.omp4j.benchmark.MM;28;2000;dynamic;20.722947
org.omp4j.benchmark.MM;29;2000;dynamic;22.315796
org.omp4j.benchmark.MM;2;2000;dynamic;1.824400
org.omp4j.benchmark.MM;30;2000;dynamic;22.431481
org.omp4j.benchmark.MM;31;2000;dynamic;22.570957
org.omp4j.benchmark.MM;32;2000;dynamic;22.752389
org.omp4j.benchmark.MM;33;2000;dynamic;22.732865
org.omp4j.benchmark.MM;34;2000;dynamic;22.398300
org.omp4j.benchmark.MM;35;2000;dynamic;23.684684
org.omp4j.benchmark.MM;36;2000;dynamic;24.472039
org.omp4j.benchmark.MM;37;2000;dynamic;24.977438
org.omp4j.benchmark.MM;38;2000;dynamic;25.771025
org.omp4j.benchmark.MM;39;2000;dynamic;24.141464
org.omp4j.benchmark.MM;3;2000;dynamic;2.783005
org.omp4j.benchmark.MM;40;2000;dynamic;26.060106
org.omp4j.benchmark.MM;41;2000;dynamic;23.912292
org.omp4j.benchmark.MM;42;2000;dynamic;26.234689
org.omp4j.benchmark.MM;43;2000;dynamic;23.054808
org.omp4j.benchmark.MM;44;2000;dynamic;24.854397
org.omp4j.benchmark.MM;45;2000;dynamic;24.840902
org.omp4j.benchmark.MM;46;2000;dynamic;24.848749
org.omp4j.benchmark.MM;47;2000;dynamic;25.257396
org.omp4j.benchmark.MM;48;2000;dynamic;25.126687
org.omp4j.benchmark.MM;4;2000;dynamic;3.644181
org.omp4j.benchmark.MM;5;2000;dynamic;4.896579
org.omp4j.benchmark.MM;6;2000;dynamic;5.680405
org.omp4j.benchmark.MM;7;2000;dynamic;6.155653
org.omp4j.benchmark.MM;8;2000;dynamic;7.611644
org.omp4j.benchmark.MM;9;2000;dynamic;8.018870
